vacina,agegroup,tempo_doses,n
Pfizer,4,75,8986
Pfizer,4,76,11278
Pfizer,4,77,367
Pfizer,4,78,3302
Pfizer,4,79,6684
Pfizer,4,80,14786
Pfizer,4,81,33828
Pfizer,4,82,66
Pfizer,4,83,48
Pfizer,4,84,3
Pfizer,4,85,265
Pfizer,4,86,2336
Pfizer,4,87,1730
Pfizer,4,88,1291
Pfizer,4,89,1456
Pfizer,4,90,55
Pfizer,4,91,1
Pfizer,4,92,6
Pfizer,4,93,93
Pfizer,4,94,335
Pfizer,4,95,1321
Pfizer,4,96,957
Pfizer,4,97,252
Pfizer,4,98,1
Pfizer,4,99,59
Pfizer,4,100,101
Pfizer,4,101,10
Pfizer,4,102,1
Pfizer,4,103,1
Pfizer,4,104,3
Pfizer,4,105,0
Pfizer,4,106,3
Pfizer,4,107,11
Pfizer,4,108,28
Pfizer,4,109,0
Pfizer,4,110,1
Pfizer,4,111,1
Pfizer,4,112,6
Pfizer,4,113,0
Pfizer,4,114,1
Pfizer,4,115,0
Pfizer,4,116,0
Pfizer,4,117,1
Pfizer,4,118,1
Pfizer,4,119,0
Pfizer,4,120,0
Pfizer,4,121,1
Pfizer,4,122,0
Pfizer,4,123,0
Pfizer,4,124,0
Pfizer,4,125,1
Pfizer,4,126,0
Pfizer,4,127,0
Pfizer,4,128,0
Pfizer,4,129,0
Pfizer,4,130,0
Pfizer,4,131,0
Pfizer,4,132,1
Pfizer,4,133,0
Pfizer,4,134,0
Pfizer,4,135,0
Pfizer,4,136,1
Pfizer,4,137,0
Pfizer,4,138,2
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,0
Pfizer,4,142,1
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,0
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,0
Pfizer,4,149,0
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,0
Pfizer,4,153,0
Pfizer,4,154,0
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,1
Pfizer,4,161,0
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,0
Pfizer,4,166,0
Pfizer,4,167,0
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,1
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,8
Pfizer,4,179,0
Pfizer,4,180,1
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,0
Pfizer,4,186,2
Pfizer,4,187,1
Pfizer,4,188,0
Pfizer,4,189,0
Pfizer,4,190,0
Pfizer,4,191,2
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,1
Pfizer,4,196,1
Pfizer,4,197,2
Pfizer,4,198,0
Pfizer,4,199,1
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,203,0
Pfizer,4,204,1
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,1
Pfizer,4,208,0
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,4,216,0
Pfizer,5,13,2482
Pfizer,5,14,39
Pfizer,5,15,1356
Pfizer,5,16,2855
Pfizer,5,17,1569
Pfizer,5,18,1870
Pfizer,5,19,1877
Pfizer,5,20,2007
Pfizer,5,21,132
Pfizer,5,22,1256
Pfizer,5,23,3288
Pfizer,5,24,2603
Pfizer,5,25,1352
Pfizer,5,26,4529
Pfizer,5,27,1555
Pfizer,5,28,63
Pfizer,5,29,1632
Pfizer,5,30,2025
Pfizer,5,31,1848
Pfizer,5,32,1292
Pfizer,5,33,3028
Pfizer,5,34,3655
Pfizer,5,35,617
Pfizer,5,36,10194
Pfizer,5,37,11255
Pfizer,5,38,21098
Pfizer,5,39,18212
Pfizer,5,40,10905
Pfizer,5,41,12842
Pfizer,5,42,385
Pfizer,5,43,9786
Pfizer,5,44,29335
Pfizer,5,45,41853
Pfizer,5,46,42936
Pfizer,5,47,47061
Pfizer,5,48,67343
Pfizer,5,49,2527
Pfizer,5,50,23927
Pfizer,5,51,44195
Pfizer,5,52,23120
Pfizer,5,53,54166
Pfizer,5,54,65414
Pfizer,5,55,84735
Pfizer,5,56,12348
Pfizer,5,57,78852
Pfizer,5,58,155801
Pfizer,5,59,54569
Pfizer,5,60,57303
Pfizer,5,61,34336
Pfizer,5,62,18643
Pfizer,5,63,100
Pfizer,5,64,5483
Pfizer,5,65,3881
Pfizer,5,66,7240
Pfizer,5,67,7373
Pfizer,5,68,12535
Pfizer,5,69,17507
Pfizer,5,70,1294
Pfizer,5,71,16120
Pfizer,5,72,21902
Pfizer,5,73,5208
Pfizer,5,74,7764
Pfizer,5,75,7067
Pfizer,5,76,7847
Pfizer,5,77,44
Pfizer,5,78,2597
Pfizer,5,79,5101
Pfizer,5,80,8583
Pfizer,5,81,13128
Pfizer,5,82,156
Pfizer,5,83,75
Pfizer,5,84,12
Pfizer,5,85,1460
Pfizer,5,86,24407
Pfizer,5,87,3699
Pfizer,5,88,3223
Pfizer,5,89,3818
Pfizer,5,90,143
Pfizer,5,91,0
Pfizer,5,92,8
Pfizer,5,93,262
Pfizer,5,94,791
Pfizer,5,95,729
Pfizer,5,96,823
Pfizer,5,97,387
Pfizer,5,98,1
Pfizer,5,99,227
Pfizer,5,100,156
Pfizer,5,101,13
Pfizer,5,102,3
Pfizer,5,103,2
Pfizer,5,104,1
Pfizer,5,105,0
Pfizer,5,106,2
Pfizer,5,107,14
Pfizer,5,108,22
Pfizer,5,109,0
Pfizer,5,110,1
Pfizer,5,111,2
Pfizer,5,112,2
Pfizer,5,113,1
Pfizer,5,114,0
Pfizer,5,115,0
Pfizer,5,116,1
Pfizer,5,117,2
Pfizer,5,118,1
Pfizer,5,119,2
Pfizer,5,120,0
Pfizer,5,121,1
Pfizer,5,122,1
Pfizer,5,123,0
Pfizer,5,124,0
Pfizer,5,125,0
Pfizer,5,126,0
Pfizer,5,127,0
Pfizer,5,128,0
Pfizer,5,129,1
Pfizer,5,130,0
Pfizer,5,131,0
Pfizer,5,132,0
Pfizer,5,133,0
Pfizer,5,134,0
Pfizer,5,135,0
Pfizer,5,136,0
Pfizer,5,137,0
Pfizer,5,138,0
Pfizer,5,139,0
Pfizer,5,140,0
Pfizer,5,141,0
Pfizer,5,142,0
Pfizer,5,143,0
Pfizer,5,144,0
Pfizer,5,145,0
Pfizer,5,146,1
Pfizer,5,147,0
Pfizer,5,148,0
Pfizer,5,149,3
Pfizer,5,150,1
Pfizer,5,151,0
Pfizer,5,152,1
Pfizer,5,153,0
Pfizer,5,154,1
Pfizer,5,155,0
Pfizer,5,156,0
Pfizer,5,157,0
Pfizer,5,158,1
Pfizer,5,159,0
Pfizer,5,160,0
Pfizer,5,161,0
Pfizer,5,162,0
Pfizer,5,163,0
Pfizer,5,164,0
Pfizer,5,165,0
Pfizer,5,166,0
Pfizer,5,167,0
Pfizer,5,168,0
Pfizer,5,169,0
Pfizer,5,170,0
Pfizer,5,171,0
Pfizer,5,172,0
Pfizer,5,173,0
Pfizer,5,174,0
Pfizer,5,175,0
Pfizer,5,176,0
Pfizer,5,177,1
Pfizer,5,178,3
Pfizer,5,179,0
Pfizer,5,180,0
Pfizer,5,181,0
Pfizer,5,182,0
Pfizer,5,183,0
Pfizer,5,184,0
Pfizer,5,185,0
Pfizer,5,186,0
Pfizer,5,187,1
Pfizer,5,188,0
Pfizer,5,189,0
Pfizer,5,190,0
Pfizer,5,191,2
Pfizer,5,192,0
Pfizer,5,193,0
Pfizer,5,194,0
Pfizer,5,195,1
Pfizer,5,196,0
Pfizer,5,197,0
Pfizer,5,198,0
Pfizer,5,199,0
Pfizer,5,200,0
Pfizer,5,201,0
Pfizer,5,202,0
Pfizer,5,203,0
Pfizer,5,204,0
Pfizer,5,205,0
Pfizer,5,206,0
Pfizer,5,207,0
Pfizer,5,208,0
Pfizer,5,209,0
Pfizer,5,210,0
Pfizer,5,211,1
Pfizer,5,212,0
Pfizer,5,213,1
Pfizer,5,214,0
Pfizer,5,215,1
Pfizer,5,216,0
Pfizer,6,13,1174
Pfizer,6,14,11
Pfizer,6,15,645
Pfizer,6,16,1371
Pfizer,6,17,710
Pfizer,6,18,860
Pfizer,6,19,793
Pfizer,6,20,784
Pfizer,6,21,32
Pfizer,6,22,471
Pfizer,6,23,1522
Pfizer,6,24,1024
Pfizer,6,25,451
Pfizer,6,26,1669
Pfizer,6,27,623
Pfizer,6,28,22
Pfizer,6,29,545
Pfizer,6,30,709
Pfizer,6,31,611
Pfizer,6,32,378
Pfizer,6,33,762
Pfizer,6,34,1162
Pfizer,6,35,114
Pfizer,6,36,3046
Pfizer,6,37,3547
Pfizer,6,38,6000
Pfizer,6,39,4925
Pfizer,6,40,2200
Pfizer,6,41,3033
Pfizer,6,42,50
Pfizer,6,43,969
Pfizer,6,44,3854
Pfizer,6,45,6365
Pfizer,6,46,4976
Pfizer,6,47,4900
Pfizer,6,48,6275
Pfizer,6,49,142
Pfizer,6,50,1710
Pfizer,6,51,4294
Pfizer,6,52,3428
Pfizer,6,53,5587
Pfizer,6,54,7476
Pfizer,6,55,13959
Pfizer,6,56,553
Pfizer,6,57,17966
Pfizer,6,58,27841
Pfizer,6,59,27140
Pfizer,6,60,20680
Pfizer,6,61,36815
Pfizer,6,62,39177
Pfizer,6,63,4211
Pfizer,6,64,38747
Pfizer,6,65,7629
Pfizer,6,66,15389
Pfizer,6,67,33961
Pfizer,6,68,27190
Pfizer,6,69,32451
Pfizer,6,70,1205
Pfizer,6,71,3848
Pfizer,6,72,3604
Pfizer,6,73,2421
Pfizer,6,74,3450
Pfizer,6,75,4313
Pfizer,6,76,4497
Pfizer,6,77,11
Pfizer,6,78,1449
Pfizer,6,79,2541
Pfizer,6,80,4099
Pfizer,6,81,6026
Pfizer,6,82,58
Pfizer,6,83,33
Pfizer,6,84,1
Pfizer,6,85,487
Pfizer,6,86,3777
Pfizer,6,87,3581
Pfizer,6,88,2998
Pfizer,6,89,3394
Pfizer,6,90,118
Pfizer,6,91,1
Pfizer,6,92,6
Pfizer,6,93,190
Pfizer,6,94,539
Pfizer,6,95,1537
Pfizer,6,96,2081
Pfizer,6,97,2042
Pfizer,6,98,1
Pfizer,6,99,1764
Pfizer,6,100,6331
Pfizer,6,101,12
Pfizer,6,102,15
Pfizer,6,103,1
Pfizer,6,104,1
Pfizer,6,105,2
Pfizer,6,106,3
Pfizer,6,107,16
Pfizer,6,108,53
Pfizer,6,109,0
Pfizer,6,110,0
Pfizer,6,111,0
Pfizer,6,112,0
Pfizer,6,113,0
Pfizer,6,114,1
Pfizer,6,115,0
Pfizer,6,116,0
Pfizer,6,117,2
Pfizer,6,118,1
Pfizer,6,119,0
Pfizer,6,120,0
Pfizer,6,121,1
Pfizer,6,122,0
Pfizer,6,123,3
Pfizer,6,124,0
Pfizer,6,125,0
Pfizer,6,126,1
Pfizer,6,127,0
Pfizer,6,128,0
Pfizer,6,129,1
Pfizer,6,130,0
Pfizer,6,131,0
Pfizer,6,132,0
Pfizer,6,133,0
Pfizer,6,134,1
Pfizer,6,135,0
Pfizer,6,136,0
Pfizer,6,137,0
Pfizer,6,138,0
Pfizer,6,139,0
Pfizer,6,140,0
Pfizer,6,141,0
Pfizer,6,142,0
Pfizer,6,143,0
Pfizer,6,144,0
Pfizer,6,145,0
Pfizer,6,146,0
Pfizer,6,147,0
Pfizer,6,148,0
Pfizer,6,149,1
Pfizer,6,150,0
Pfizer,6,151,1
Pfizer,6,152,1
Pfizer,6,153,0
Pfizer,6,154,2
Pfizer,6,155,0
Pfizer,6,156,0
Pfizer,6,157,0
Pfizer,6,158,0
Pfizer,6,159,0
Pfizer,6,160,0
Pfizer,6,161,0
Pfizer,6,162,0
Pfizer,6,163,0
Pfizer,6,164,0
Pfizer,6,165,0
Pfizer,6,166,0
Pfizer,6,167,0
Pfizer,6,168,0
Pfizer,6,169,0
Pfizer,6,170,0
Pfizer,6,171,0
Pfizer,6,172,0
Pfizer,6,173,0
Pfizer,6,174,0
Pfizer,6,175,0
Pfizer,6,176,0
Pfizer,6,177,0
Pfizer,6,178,0
Pfizer,6,179,0
Pfizer,6,180,0
Pfizer,6,181,0
Pfizer,6,182,0
Pfizer,6,183,0
Pfizer,6,184,0
Pfizer,6,185,0
Pfizer,6,186,0
Pfizer,6,187,0
Pfizer,6,188,0
Pfizer,6,189,0
Pfizer,6,190,0
Pfizer,6,191,0
Pfizer,6,192,0
Pfizer,6,193,0
Pfizer,6,194,0
Pfizer,6,195,0
Pfizer,6,196,0
Pfizer,6,197,0
Pfizer,6,198,0
Pfizer,6,199,0
Pfizer,6,200,0
Pfizer,6,201,0
Pfizer,6,202,0
Pfizer,6,203,0
Pfizer,6,204,0
Pfizer,6,205,0
Pfizer,6,206,0
Pfizer,6,207,0
Pfizer,6,208,0
Pfizer,6,209,0
Pfizer,6,210,0
Pfizer,6,211,0
Pfizer,6,212,0
Pfizer,6,213,0
Pfizer,6,214,0
Pfizer,6,215,0
Pfizer,6,216,0
Pfizer,7,13,266
Pfizer,7,14,2
Pfizer,7,15,156
Pfizer,7,16,322
Pfizer,7,17,164
Pfizer,7,18,211
Pfizer,7,19,197
Pfizer,7,20,185
Pfizer,7,21,4
Pfizer,7,22,97
Pfizer,7,23,356
Pfizer,7,24,634
Pfizer,7,25,98
Pfizer,7,26,352
Pfizer,7,27,117
Pfizer,7,28,1
Pfizer,7,29,87
Pfizer,7,30,132
Pfizer,7,31,114
Pfizer,7,32,57
Pfizer,7,33,130
Pfizer,7,34,171
Pfizer,7,35,13
Pfizer,7,36,483
Pfizer,7,37,574
Pfizer,7,38,934
Pfizer,7,39,753
Pfizer,7,40,287
Pfizer,7,41,398
Pfizer,7,42,10
Pfizer,7,43,129
Pfizer,7,44,477
Pfizer,7,45,805
Pfizer,7,46,602
Pfizer,7,47,604
Pfizer,7,48,706
Pfizer,7,49,10
Pfizer,7,50,130
Pfizer,7,51,378
Pfizer,7,52,244
Pfizer,7,53,361
Pfizer,7,54,584
Pfizer,7,55,1011
Pfizer,7,56,40
Pfizer,7,57,687
Pfizer,7,58,1389
Pfizer,7,59,732
Pfizer,7,60,753
Pfizer,7,61,840
Pfizer,7,62,619
Pfizer,7,63,15
Pfizer,7,64,381
Pfizer,7,65,162
Pfizer,7,66,318
Pfizer,7,67,430
Pfizer,7,68,855
Pfizer,7,69,1125
Pfizer,7,70,7
Pfizer,7,71,266
Pfizer,7,72,442
Pfizer,7,73,376
Pfizer,7,74,569
Pfizer,7,75,780
Pfizer,7,76,983
Pfizer,7,77,1
Pfizer,7,78,362
Pfizer,7,79,545
Pfizer,7,80,842
Pfizer,7,81,1066
Pfizer,7,82,13
Pfizer,7,83,8
Pfizer,7,84,0
Pfizer,7,85,73
Pfizer,7,86,614
Pfizer,7,87,625
Pfizer,7,88,535
Pfizer,7,89,652
Pfizer,7,90,20
Pfizer,7,91,0
Pfizer,7,92,2
Pfizer,7,93,20
Pfizer,7,94,95
Pfizer,7,95,264
Pfizer,7,96,340
Pfizer,7,97,372
Pfizer,7,98,0
Pfizer,7,99,302
Pfizer,7,100,728
Pfizer,7,101,13
Pfizer,7,102,10
Pfizer,7,103,9
Pfizer,7,104,19
Pfizer,7,105,0
Pfizer,7,106,130
Pfizer,7,107,634
Pfizer,7,108,6613
Pfizer,7,109,7
Pfizer,7,110,1
Pfizer,7,111,0
Pfizer,7,112,0
Pfizer,7,113,0
Pfizer,7,114,0
Pfizer,7,115,0
Pfizer,7,116,0
Pfizer,7,117,0
Pfizer,7,118,0
Pfizer,7,119,0
Pfizer,7,120,0
Pfizer,7,121,0
Pfizer,7,122,0
Pfizer,7,123,0
Pfizer,7,124,0
Pfizer,7,125,0
Pfizer,7,126,0
Pfizer,7,127,0
Pfizer,7,128,0
Pfizer,7,129,0
Pfizer,7,130,0
Pfizer,7,131,1
Pfizer,7,132,0
Pfizer,7,133,0
Pfizer,7,134,0
Pfizer,7,135,0
Pfizer,7,136,0
Pfizer,7,137,0
Pfizer,7,138,0
Pfizer,7,139,1
Pfizer,7,140,0
Pfizer,7,141,0
Pfizer,7,142,0
Pfizer,7,143,0
Pfizer,7,144,0
Pfizer,7,145,0
Pfizer,7,146,0
Pfizer,7,147,0
Pfizer,7,148,0
Pfizer,7,149,0
Pfizer,7,150,0
Pfizer,7,151,0
Pfizer,7,152,0
Pfizer,7,153,0
Pfizer,7,154,0
Pfizer,7,155,0
Pfizer,7,156,0
Pfizer,7,157,0
Pfizer,7,158,0
Pfizer,7,159,0
Pfizer,7,160,0
Pfizer,7,161,0
Pfizer,7,162,0
Pfizer,7,163,0
Pfizer,7,164,0
Pfizer,7,165,0
Pfizer,7,166,0
Pfizer,7,167,0
Pfizer,7,168,0
Pfizer,7,169,0
Pfizer,7,170,0
Pfizer,7,171,0
Pfizer,7,172,0
Pfizer,7,173,1
Pfizer,7,174,0
Pfizer,7,175,0
Pfizer,7,176,0
Pfizer,7,177,0
Pfizer,7,178,0
Pfizer,7,179,0
Pfizer,7,180,0
Pfizer,7,181,0
Pfizer,7,182,0
Pfizer,7,183,0
Pfizer,7,184,0
Pfizer,7,185,0
Pfizer,7,186,0
Pfizer,7,187,0
Pfizer,7,188,0
Pfizer,7,189,0
Pfizer,7,190,0
Pfizer,7,191,0
Pfizer,7,192,0
Pfizer,7,193,0
Pfizer,7,194,0
Pfizer,7,195,0
Pfizer,7,196,0
Pfizer,7,197,0
Pfizer,7,198,0
Pfizer,7,199,0
Pfizer,7,200,0
Pfizer,7,201,0
Pfizer,7,202,0
Pfizer,7,203,0
Pfizer,7,204,0
Pfizer,7,205,0
Pfizer,7,206,0
Pfizer,7,207,0
Pfizer,7,208,0
Pfizer,7,209,0
Pfizer,7,210,0
Pfizer,7,211,0
Pfizer,7,212,0
Pfizer,7,213,0
Pfizer,7,214,0
Pfizer,7,215,0
Pfizer,7,216,0
Pfizer,8,13,63
Pfizer,8,14,0
Pfizer,8,15,28
Pfizer,8,16,73
Pfizer,8,17,46
Pfizer,8,18,44
Pfizer,8,19,30
Pfizer,8,20,39
Pfizer,8,21,0
Pfizer,8,22,12
Pfizer,8,23,54
Pfizer,8,24,61
Pfizer,8,25,21
Pfizer,8,26,80
Pfizer,8,27,26
Pfizer,8,28,2
Pfizer,8,29,7
Pfizer,8,30,27
Pfizer,8,31,23
Pfizer,8,32,12
Pfizer,8,33,28
Pfizer,8,34,29
Pfizer,8,35,4
Pfizer,8,36,99
Pfizer,8,37,113
Pfizer,8,38,183
Pfizer,8,39,139
Pfizer,8,40,61
Pfizer,8,41,83
Pfizer,8,42,1
Pfizer,8,43,26
Pfizer,8,44,89
Pfizer,8,45,186
Pfizer,8,46,111
Pfizer,8,47,123
Pfizer,8,48,146
Pfizer,8,49,5
Pfizer,8,50,20
Pfizer,8,51,64
Pfizer,8,52,38
Pfizer,8,53,90
Pfizer,8,54,104
Pfizer,8,55,183
Pfizer,8,56,4
Pfizer,8,57,98
Pfizer,8,58,258
Pfizer,8,59,110
Pfizer,8,60,142
Pfizer,8,61,119
Pfizer,8,62,71
Pfizer,8,63,0
Pfizer,8,64,26
Pfizer,8,65,20
Pfizer,8,66,43
Pfizer,8,67,73
Pfizer,8,68,121
Pfizer,8,69,111
Pfizer,8,70,2
Pfizer,8,71,20
Pfizer,8,72,53
Pfizer,8,73,41
Pfizer,8,74,49
Pfizer,8,75,82
Pfizer,8,76,100
Pfizer,8,77,1
Pfizer,8,78,29
Pfizer,8,79,60
Pfizer,8,80,93
Pfizer,8,81,128
Pfizer,8,82,2
Pfizer,8,83,1
Pfizer,8,84,0
Pfizer,8,85,5
Pfizer,8,86,57
Pfizer,8,87,55
Pfizer,8,88,60
Pfizer,8,89,44
Pfizer,8,90,1
Pfizer,8,91,0
Pfizer,8,92,0
Pfizer,8,93,1
Pfizer,8,94,7
Pfizer,8,95,23
Pfizer,8,96,26
Pfizer,8,97,27
Pfizer,8,98,0
Pfizer,8,99,9
Pfizer,8,100,52
Pfizer,8,101,2
Pfizer,8,102,0
Pfizer,8,103,0
Pfizer,8,104,0
Pfizer,8,105,0
Pfizer,8,106,0
Pfizer,8,107,9
Pfizer,8,108,20
Pfizer,8,109,0
Pfizer,8,110,0
Pfizer,8,111,0
Pfizer,8,112,0
Pfizer,8,113,0
Pfizer,8,114,0
Pfizer,8,115,0
Pfizer,8,116,0
Pfizer,8,117,0
Pfizer,8,118,0
Pfizer,8,119,0
Pfizer,8,120,0
Pfizer,8,121,0
Pfizer,8,122,0
Pfizer,8,123,0
Pfizer,8,124,0
Pfizer,8,125,0
Pfizer,8,126,0
Pfizer,8,127,0
Pfizer,8,128,1
Pfizer,8,129,0
Pfizer,8,130,0
Pfizer,8,131,0
Pfizer,8,132,0
Pfizer,8,133,0
Pfizer,8,134,0
Pfizer,8,135,0
Pfizer,8,136,0
Pfizer,8,137,0
Pfizer,8,138,0
Pfizer,8,139,0
Pfizer,8,140,0
Pfizer,8,141,0
Pfizer,8,142,0
Pfizer,8,143,0
Pfizer,8,144,0
Pfizer,8,145,0
Pfizer,8,146,0
Pfizer,8,147,0
Pfizer,8,148,0
Pfizer,8,149,0
Pfizer,8,150,0
Pfizer,8,151,0
Pfizer,8,152,0
Pfizer,8,153,0
Pfizer,8,154,0
Pfizer,8,155,0
Pfizer,8,156,0
Pfizer,8,157,0
Pfizer,8,158,0
Pfizer,8,159,0
Pfizer,8,160,0
Pfizer,8,161,0
Pfizer,8,162,0
Pfizer,8,163,0
Pfizer,8,164,0
Pfizer,8,165,0
Pfizer,8,166,0
Pfizer,8,167,0
Pfizer,8,168,0
Pfizer,8,169,0
Pfizer,8,170,0
Pfizer,8,171,0
Pfizer,8,172,0
Pfizer,8,173,0
Pfizer,8,174,0
Pfizer,8,175,0
Pfizer,8,176,0
Pfizer,8,177,0
Pfizer,8,178,0
Pfizer,8,179,0
Pfizer,8,180,0
Pfizer,8,181,0
Pfizer,8,182,0
Pfizer,8,183,0
Pfizer,8,184,0
Pfizer,8,185,0
Pfizer,8,186,0
Pfizer,8,187,0
Pfizer,8,188,0
Pfizer,8,189,0
Pfizer,8,190,0
Pfizer,8,191,0
Pfizer,8,192,0
Pfizer,8,193,0
Pfizer,8,194,0
Pfizer,8,195,0
Pfizer,8,196,0
Pfizer,8,197,0
Pfizer,8,198,0
Pfizer,8,199,0
Pfizer,8,200,0
Pfizer,8,201,0
Pfizer,8,202,0
Pfizer,8,203,0
Pfizer,8,204,0
Pfizer,8,205,0
Pfizer,8,206,0
Pfizer,8,207,0
Pfizer,8,208,0
Pfizer,8,209,0
Pfizer,8,210,0
Pfizer,8,211,0
Pfizer,8,212,0
Pfizer,8,213,0
Pfizer,8,214,0
Pfizer,8,215,0
Pfizer,8,216,0
Pfizer,9,13,13
Pfizer,9,14,0
Pfizer,9,15,5
Pfizer,9,16,18
Pfizer,9,17,11
Pfizer,9,18,8
Pfizer,9,19,8
Pfizer,9,20,10
Pfizer,9,21,0
Pfizer,9,22,3
Pfizer,9,23,18
Pfizer,9,24,10
Pfizer,9,25,4
Pfizer,9,26,20
Pfizer,9,27,4
Pfizer,9,28,0
Pfizer,9,29,7
Pfizer,9,30,8
Pfizer,9,31,5
Pfizer,9,32,5
Pfizer,9,33,6
Pfizer,9,34,10
Pfizer,9,35,1
Pfizer,9,36,26
Pfizer,9,37,29
Pfizer,9,38,59
Pfizer,9,39,36
Pfizer,9,40,21
Pfizer,9,41,24
Pfizer,9,42,0
Pfizer,9,43,12
Pfizer,9,44,25
Pfizer,9,45,43
Pfizer,9,46,27
Pfizer,9,47,36
Pfizer,9,48,22
Pfizer,9,49,0
Pfizer,9,50,8
Pfizer,9,51,22
Pfizer,9,52,11
Pfizer,9,53,16
Pfizer,9,54,27
Pfizer,9,55,49
Pfizer,9,56,2
Pfizer,9,57,33
Pfizer,9,58,70
Pfizer,9,59,25
Pfizer,9,60,29
Pfizer,9,61,30
Pfizer,9,62,19
Pfizer,9,63,0
Pfizer,9,64,14
Pfizer,9,65,6
Pfizer,9,66,15
Pfizer,9,67,14
Pfizer,9,68,35
Pfizer,9,69,22
Pfizer,9,70,0
Pfizer,9,71,11
Pfizer,9,72,17
Pfizer,9,73,16
Pfizer,9,74,26
Pfizer,9,75,23
Pfizer,9,76,29
Pfizer,9,77,0
Pfizer,9,78,8
Pfizer,9,79,14
Pfizer,9,80,26
Pfizer,9,81,35
Pfizer,9,82,0
Pfizer,9,83,1
Pfizer,9,84,0
Pfizer,9,85,2
Pfizer,9,86,17
Pfizer,9,87,15
Pfizer,9,88,15
Pfizer,9,89,13
Pfizer,9,90,0
Pfizer,9,91,0
Pfizer,9,92,0
Pfizer,9,93,1
Pfizer,9,94,4
Pfizer,9,95,5
Pfizer,9,96,7
Pfizer,9,97,8
Pfizer,9,98,0
Pfizer,9,99,4
Pfizer,9,100,8
Pfizer,9,101,0
Pfizer,9,102,1
Pfizer,9,103,0
Pfizer,9,104,0
Pfizer,9,105,0
Pfizer,9,106,0
Pfizer,9,107,2
Pfizer,9,108,8
Pfizer,9,109,0
Pfizer,9,110,0
Pfizer,9,111,0
Pfizer,9,112,0
Pfizer,9,113,0
Pfizer,9,114,0
Pfizer,9,115,0
Pfizer,9,116,0
Pfizer,9,117,0
Pfizer,9,118,0
Pfizer,9,119,0
Pfizer,9,120,0
Pfizer,9,121,0
Pfizer,9,122,0
Pfizer,9,123,0
Pfizer,9,124,0
Pfizer,9,125,0
Pfizer,9,126,0
Pfizer,9,127,0
Pfizer,9,128,0
Pfizer,9,129,0
Pfizer,9,130,0
Pfizer,9,131,0
Pfizer,9,132,0
Pfizer,9,133,0
Pfizer,9,134,0
Pfizer,9,135,0
Pfizer,9,136,0
Pfizer,9,137,0
Pfizer,9,138,0
Pfizer,9,139,0
Pfizer,9,140,0
Pfizer,9,141,0
Pfizer,9,142,0
Pfizer,9,143,0
Pfizer,9,144,0
Pfizer,9,145,0
Pfizer,9,146,0
Pfizer,9,147,0
Pfizer,9,148,0
Pfizer,9,149,0
Pfizer,9,150,0
Pfizer,9,151,0
Pfizer,9,152,0
Pfizer,9,153,0
Pfizer,9,154,0
Pfizer,9,155,0
Pfizer,9,156,0
Pfizer,9,157,0
Pfizer,9,158,0
Pfizer,9,159,0
Pfizer,9,160,0
Pfizer,9,161,0
Pfizer,9,162,0
Pfizer,9,163,0
Pfizer,9,164,0
Pfizer,9,165,0
Pfizer,9,166,0
Pfizer,9,167,0
Pfizer,9,168,0
Pfizer,9,169,0
Pfizer,9,170,0
Pfizer,9,171,0
Pfizer,9,172,0
Pfizer,9,173,0
Pfizer,9,174,1
Pfizer,9,175,0
Pfizer,9,176,0
Pfizer,9,177,0
Pfizer,9,178,0
Pfizer,9,179,0
Pfizer,9,180,0
Pfizer,9,181,0
Pfizer,9,182,0
Pfizer,9,183,0
Pfizer,9,184,0
Pfizer,9,185,0
Pfizer,9,186,0
Pfizer,9,187,0
Pfizer,9,188,0
Pfizer,9,189,0
Pfizer,9,190,0
Pfizer,9,191,0
Pfizer,9,192,0
Pfizer,9,193,0
Pfizer,9,194,1
Pfizer,9,195,0
Pfizer,9,196,0
Pfizer,9,197,0
Pfizer,9,198,0
Pfizer,9,199,0
Pfizer,9,200,0
Pfizer,9,201,0
Pfizer,9,202,0
Pfizer,9,203,0
Pfizer,9,204,0
Pfizer,9,205,0
Pfizer,9,206,0
Pfizer,9,207,0
